date,period,value
2020-04-28,2020-03-31,916845751.46
2020-08-25,2020-06-30,2047475976.78
2020-10-27,2020-09-30,3098180751.2
2021-04-27,2020-12-31,4362451555.36
2021-04-27,2021-03-31,1372800059.38
2021-08-24,2021-06-30,3125818168.94
2021-10-29,2021-09-30,5579926597.82
2022-04-26,2021-12-31,8368948499.39
2022-04-26,2022-03-31,1743682875.07
2022-08-23,2022-06-30,4214489735.37
2022-10-25,2022-09-30,6811641037.21
2023-04-25,2022-12-31,9286753648.44
2023-04-25,2023-03-31,2242618658.57
2023-08-22,2023-06-30,4148138835.68
2023-10-30,2023-09-30,6120177707.03
2024-04-16,2023-12-31,8437025400.96
2024-04-16,2024-03-31,2412701599.3
2024-08-27,2024-06-30,4734582340.12
2024-10-29,2024-09-30,6843621874.98
2025-04-29,2024-12-31,9137696926.9
2025-04-29,2025-03-31,2536386897.59
2025-08-26,2025-06-30,4395012178.83
2025-10-28,2025-09-30,6306686164.59
