date,period,value
2020-04-28,2020-03-31,369646767.06
2020-08-25,2020-06-30,369646767.06
2020-10-27,2020-09-30,369646767.06
2021-04-27,2020-12-31,399410120.89
2021-04-27,2021-03-31,399410120.89
2021-08-24,2021-06-30,399410120.89
2021-10-29,2021-09-30,399410120.89
2022-04-26,2021-12-31,412163577.83
2022-04-26,2022-03-31,412163577.83
2022-08-23,2022-06-30,412163577.83
2022-10-25,2022-09-30,412163577.83
2023-04-25,2022-12-31,509938635.23
2023-04-25,2023-03-31,509359969.2
2023-08-22,2023-06-30,493864488.52
2023-10-30,2023-09-30,492523624.54
2024-04-16,2023-12-31,587812412.01
2024-04-16,2024-03-31,587818096.8
2024-08-27,2024-06-30,574933539.59
2024-10-29,2024-09-30,574933539.59
2025-04-29,2024-12-31,722257172.63
2025-04-29,2025-03-31,722257172.63
2025-08-26,2025-06-30,722257172.63
2025-10-28,2025-09-30,722257172.63
