date,period,value
2020-04-28,2020-03-31,141509059.94
2020-08-25,2020-06-30,82770088.76
2020-10-27,2020-09-30,61280303.44
2021-04-27,2020-12-31,17124046.04
2021-04-27,2021-03-31,956704.62
2021-08-24,2021-06-30,657714.2
2022-08-23,2022-06-30,14529994.12
2022-10-25,2022-09-30,74424584.12
2023-04-25,2022-12-31,11500000.0
2023-04-25,2023-03-31,2500000.0
2023-08-22,2023-06-30,18000000.0
2023-10-30,2023-09-30,1000000.0
2024-08-27,2024-06-30,14000000.0
2024-10-29,2024-09-30,87401648.32
2025-04-29,2024-12-31,113843672.14
2025-04-29,2025-03-31,91531619.73
2025-08-26,2025-06-30,19587748.68
2025-10-28,2025-09-30,493613.68
