date,period,value
2020-04-28,2020-03-31,1664747984.66
2020-08-25,2020-06-30,1649072125.28
2020-10-27,2020-09-30,1750517525.22
2021-04-27,2020-12-31,2477631006.86
2021-04-27,2021-03-31,2580429292.78
2021-08-24,2021-06-30,2602713925.01
2021-10-29,2021-09-30,2628691694.67
2022-04-26,2021-12-31,2855344621.91
2022-04-26,2022-03-31,2861146337.01
2022-08-23,2022-06-30,2851537453.16
2022-10-25,2022-09-30,3026697443.12
2023-04-25,2022-12-31,2994332927.89
2023-04-25,2023-03-31,2945422599.42
2023-08-22,2023-06-30,2930641261.87
2023-10-30,2023-09-30,2936298449.17
2024-04-16,2023-12-31,2889811781.35
2024-04-16,2024-03-31,2859459909.67
2024-08-27,2024-06-30,2875991392.38
2024-10-29,2024-09-30,2929554262.4
2025-04-29,2024-12-31,2704527403.82
2025-04-29,2025-03-31,2780976089.7
2025-08-26,2025-06-30,2685646642.23
2025-10-28,2025-09-30,2718521032.44
