date,period,value
2020-04-28,2020-03-31,9967842885.61
2020-08-25,2020-06-30,10384017030.38
2020-10-27,2020-09-30,10385890444.0
2021-04-27,2020-12-31,11209618470.84
2021-04-27,2021-03-31,11451070096.87
2021-08-24,2021-06-30,12083602351.64
2021-10-29,2021-09-30,12882486385.04
2022-04-26,2021-12-31,13906698041.68
2022-04-26,2022-03-31,13057038915.96
2022-08-23,2022-06-30,13099383686.62
2022-10-25,2022-09-30,13871742858.05
2023-04-25,2022-12-31,13723470042.73
2023-04-25,2023-03-31,14456347101.2
2023-08-22,2023-06-30,14186878782.1
2023-10-30,2023-09-30,14548729676.29
2024-04-16,2023-12-31,14552116826.78
2024-04-16,2024-03-31,15387922297.68
2024-08-27,2024-06-30,15310951641.49
2024-10-29,2024-09-30,15119113577.74
2025-04-29,2024-12-31,15023178253.51
2025-04-29,2025-03-31,15537158528.34
2025-08-26,2025-06-30,15146534781.71
2025-10-28,2025-09-30,15260260060.33
