date,period,value
2020-04-28,2020-03-31,-78345.7
2020-08-25,2020-06-30,-126585.41
2020-10-27,2020-09-30,-40970.6
2021-04-27,2020-12-31,-40970.6
2022-04-26,2021-12-31,3003431.05
2022-08-23,2022-06-30,189165.05
2022-10-25,2022-09-30,507344.33
2023-04-25,2022-12-31,516654.55
2023-04-25,2023-03-31,161573.59
2023-08-22,2023-06-30,52279474.26
2023-10-30,2023-09-30,52423122.25
2024-04-16,2023-12-31,52423122.26
2024-04-16,2024-03-31,16449.65
2024-08-27,2024-06-30,39949.1
2024-10-29,2024-09-30,76552.01
2025-04-29,2024-12-31,76552.01
2025-10-28,2025-09-30,-1196634.48
