date,period,value
2020-04-28,2020-03-31,59176005.66
2020-08-25,2020-06-30,60379308.92
2020-10-27,2020-09-30,58205878.88
2021-04-27,2020-12-31,1373999041.64
2021-04-27,2021-03-31,110540799.4
2021-08-24,2021-06-30,157265132.71
2021-10-29,2021-09-30,200750539.16
2022-04-26,2021-12-31,237900869.11
2022-04-26,2022-03-31,216644257.73
2022-08-23,2022-06-30,243836859.28
2022-10-25,2022-09-30,148790868.02
2023-04-25,2022-12-31,190063492.51
2023-04-25,2023-03-31,67909382.72
2023-08-22,2023-06-30,60811927.16
2023-10-30,2023-09-30,84119103.69
2024-04-16,2023-12-31,45139255.6
2024-04-16,2024-03-31,67103557.69
2024-08-27,2024-06-30,120209534.51
2024-10-29,2024-09-30,107648748.61
2025-04-29,2024-12-31,63030500.0
2025-04-29,2025-03-31,71190076.38
2025-08-26,2025-06-30,33070762.96
2025-10-28,2025-09-30,124388707.77
