date,period,value
2020-04-28,2020-03-31,34823875.22
2020-08-25,2020-06-30,79514809.7
2020-10-27,2020-09-30,61001587.96
2021-04-27,2020-12-31,100240399.6
2021-04-27,2021-03-31,98854317.23
2021-08-24,2021-06-30,122746266.38
2021-10-29,2021-09-30,123957567.72
2022-04-26,2021-12-31,137367306.81
2022-04-26,2022-03-31,133029225.57
2022-08-23,2022-06-30,130946079.0
2022-10-25,2022-09-30,126383307.48
2023-04-25,2022-12-31,123756979.28
2023-04-25,2023-03-31,144711578.19
2023-08-22,2023-06-30,206095549.41
2023-10-30,2023-09-30,234687284.98
2024-04-16,2023-12-31,233989837.95
2024-04-16,2024-03-31,250483595.01
2024-08-27,2024-06-30,246490596.52
2024-10-29,2024-09-30,244699058.11
2025-04-29,2024-12-31,251689151.97
2025-04-29,2025-03-31,243383725.57
2025-08-26,2025-06-30,290081537.38
2025-10-28,2025-09-30,283784681.82
