date,period,value
2020-04-28,2020-03-31,187291036.29
2020-08-25,2020-06-30,494300249.12
2020-10-27,2020-09-30,737099358.28
2021-04-27,2020-12-31,1147147173.7
2021-04-27,2021-03-31,236767934.74
2021-08-24,2021-06-30,501051799.54
2021-10-29,2021-09-30,724464248.58
2022-04-26,2021-12-31,1139389903.23
2022-04-26,2022-03-31,271976227.02
2022-08-23,2022-06-30,549900108.86
2022-10-25,2022-09-30,804832266.79
2023-04-25,2022-12-31,1394722684.88
2023-04-25,2023-03-31,338910778.93
2023-08-22,2023-06-30,670611056.54
2023-10-30,2023-09-30,1027029374.05
2024-04-16,2023-12-31,1734946782.02
2024-04-16,2024-03-31,405931693.66
2024-08-27,2024-06-30,820094802.66
2024-10-29,2024-09-30,1231157164.88
2025-04-29,2024-12-31,2001376343.88
2025-04-29,2025-03-31,400771633.85
2025-08-26,2025-06-30,792050434.04
2025-10-28,2025-09-30,1183690904.13
