date,period,value
2020-04-28,2020-03-31,6728884606.92
2020-08-25,2020-06-30,6730358629.86
2020-10-27,2020-09-30,6757994116.5
2021-04-27,2020-12-31,7641092946.68
2021-04-27,2021-03-31,7855922549.32
2021-08-24,2021-06-30,8307638450.54
2021-10-29,2021-09-30,8973010443.67
2022-04-26,2021-12-31,9647884833.84
2022-04-26,2022-03-31,10013062290.9
2022-08-23,2022-06-30,9966440905.94
2022-10-25,2022-09-30,10604212996.16
2023-04-25,2022-12-31,10459905419.3
2023-04-25,2023-03-31,11015827110.62
2023-08-22,2023-06-30,10884467973.04
2023-10-30,2023-09-30,11266469397.32
2024-04-16,2023-12-31,11163507875.29
2024-04-16,2024-03-31,11744088070.75
2024-08-27,2024-06-30,11723079798.0
2024-10-29,2024-09-30,12053462460.7
2025-04-29,2024-12-31,11963496340.93
2025-04-29,2025-03-31,12346010248.92
2025-08-26,2025-06-30,11913738008.83
2025-10-28,2025-09-30,12081382928.07
