date,period,value
2020-10-30,2020-09-30,290761.76
2021-04-23,2020-12-31,271111.66
2021-04-29,2021-03-31,199976.2
2021-08-27,2021-06-30,334671.38
2021-10-27,2021-09-30,416126.61
2022-04-26,2021-12-31,587564.79
2022-04-26,2022-03-31,5933103.41
2022-08-25,2022-06-30,8033854.47
2022-10-26,2022-09-30,8033854.47
2023-04-25,2022-12-31,8066086.84
2023-04-25,2023-03-31,171595.0
2023-08-29,2023-06-30,171595.0
2023-10-27,2023-09-30,108980.09
2024-04-24,2023-12-31,141260.08
2024-04-24,2024-03-31,-67207.35
2024-08-28,2024-06-30,-67207.35
2024-10-25,2024-09-30,-67758.45
2025-04-22,2024-12-31,-248764.24
2025-04-22,2025-03-31,-22894.61
2025-08-28,2025-06-30,53410.91
2025-10-27,2025-09-30,51305.6
