date,period,value
2020-04-28,2020-03-31,1058865670.42
2020-08-27,2020-06-30,1059294798.99
2020-10-30,2020-09-30,1059294798.99
2021-04-23,2020-12-31,1059294798.99
2021-04-29,2021-03-31,2045939312.83
2021-08-27,2021-06-30,2045939312.83
2021-10-27,2021-09-30,2045939312.83
2022-04-26,2021-12-31,2045939312.83
2022-04-26,2022-03-31,1620979323.2
2022-08-25,2022-06-30,1620979323.2
2022-10-26,2022-09-30,1620979323.2
2023-04-25,2022-12-31,1620979323.2
2023-04-25,2023-03-31,1582739999.91
2023-08-29,2023-06-30,1582533299.91
2023-10-27,2023-09-30,1582533299.91
2024-04-24,2023-12-31,1582533299.91
2024-04-24,2024-03-31,1202591602.99
2024-08-28,2024-06-30,1202591602.99
2024-10-25,2024-09-30,1202591602.99
2025-04-22,2024-12-31,1202591602.99
2025-04-22,2025-03-31,1095782308.25
2025-08-28,2025-06-30,1095782308.25
2025-10-27,2025-09-30,1095782308.25
