date,period,value
2020-04-28,2020-03-31,557702653.53
2020-08-27,2020-06-30,578266380.43
2020-10-30,2020-09-30,619090822.21
2021-04-23,2020-12-31,307194888.39
2021-04-29,2021-03-31,339171022.52
2021-08-27,2021-06-30,327545705.24
2021-10-27,2021-09-30,334271239.47
2022-04-26,2021-12-31,254800523.22
2022-04-26,2022-03-31,302633750.27
2022-08-25,2022-06-30,290239854.13
2022-10-26,2022-09-30,327549217.72
2023-04-25,2022-12-31,300719213.69
2023-04-25,2023-03-31,326702542.71
2023-08-29,2023-06-30,327798708.34
2023-10-27,2023-09-30,347570374.95
2024-04-24,2023-12-31,272078460.75
2024-04-24,2024-03-31,285006158.91
2024-08-28,2024-06-30,298844203.74
2024-10-25,2024-09-30,308755146.08
2025-04-22,2024-12-31,268244623.55
2025-04-22,2025-03-31,278728652.62
2025-08-28,2025-06-30,302043988.98
2025-10-27,2025-09-30,310296329.52
