date,period,value
2020-04-28,2020-03-31,120072986.94
2020-08-27,2020-06-30,169982172.78
2020-10-30,2020-09-30,155242434.74
2021-04-23,2020-12-31,212509025.66
2021-04-29,2021-03-31,230442055.7
2021-08-27,2021-06-30,255987716.73
2021-10-27,2021-09-30,226029900.61
2022-04-26,2021-12-31,82079540.1
2022-04-26,2022-03-31,84853296.68
2022-08-25,2022-06-30,70767731.89
2022-10-26,2022-09-30,58954614.38
2023-04-25,2022-12-31,72276201.64
2023-04-25,2023-03-31,63493670.97
2023-08-29,2023-06-30,55646621.42
2023-10-27,2023-09-30,56739179.99
2024-04-24,2023-12-31,57864235.25
2024-04-24,2024-03-31,54822973.1
2024-08-28,2024-06-30,50797981.85
2024-10-25,2024-09-30,48937391.55
2025-04-22,2024-12-31,50095430.14
2025-04-22,2025-03-31,46636045.57
2025-08-28,2025-06-30,44662111.09
2025-10-27,2025-09-30,33648421.32
