date,period,value
2020-04-28,2020-03-31,-11663728.69
2020-08-27,2020-06-30,-25602152.77
2020-10-30,2020-09-30,-40341890.81
2021-04-23,2020-12-31,-61119629.05
2021-04-29,2021-03-31,-12691969.95
2021-08-27,2021-06-30,-31038854.42
2021-10-27,2021-09-30,-60996670.54
2022-04-26,2021-12-31,-109603820.38
2022-04-26,2022-03-31,-19807821.69
2022-08-25,2022-06-30,-33893386.52
2022-10-26,2022-09-30,-45706504.03
2023-04-25,2022-12-31,-54571448.42
2023-04-25,2023-03-31,-8782530.67
2023-08-29,2023-06-30,-16629580.23
2023-10-27,2023-09-30,-23160398.65
2024-04-24,2023-12-31,-30493446.3
2024-04-24,2024-03-31,-6041262.16
2024-08-28,2024-06-30,-11129662.21
2024-10-25,2024-09-30,-15027053.18
2025-04-22,2024-12-31,-19870944.51
2025-04-22,2025-03-31,-3459384.56
2025-08-28,2025-06-30,-5702336.37
2025-10-27,2025-09-30,-6584498.74
