date,period,value
2020-04-28,2020-03-31,484053633.77
2020-08-27,2020-06-30,1119233480.86
2020-10-30,2020-09-30,1822890062.29
2021-04-23,2020-12-31,2579259441.3
2021-04-29,2021-03-31,578705872.17
2021-08-27,2021-06-30,1225214918.44
2021-10-27,2021-09-30,1900938825.2
2022-04-26,2021-12-31,2790017254.38
2022-04-26,2022-03-31,596302384.87
2022-08-25,2022-06-30,1211175717.13
2022-10-26,2022-09-30,1959063280.41
2023-04-25,2022-12-31,2912483388.65
2023-04-25,2023-03-31,654542509.64
2023-08-29,2023-06-30,1366906057.16
2023-10-27,2023-09-30,2130023025.57
2024-04-24,2023-12-31,3325219191.83
2024-04-24,2024-03-31,728148348.53
2024-08-28,2024-06-30,1501012054.13
2024-10-25,2024-09-30,2278064212.77
2025-04-22,2024-12-31,3861806702.44
2025-04-22,2025-03-31,719342775.95
2025-08-28,2025-06-30,1550731294.1
2025-10-27,2025-09-30,2358831771.51
