date,period,value
2022-04-26,2021-12-31,10899166.6
2022-04-26,2022-03-31,10513947.45
2022-08-25,2022-06-30,8908862.55
2022-10-26,2022-09-30,9251621.5
2023-04-25,2022-12-31,7705978.32
2023-04-25,2023-03-31,6335277.15
2023-08-29,2023-06-30,6821911.52
2023-10-27,2023-09-30,6958977.44
2024-04-24,2023-12-31,6003798.64
2024-04-24,2024-03-31,6225140.69
2024-08-28,2024-06-30,2745852.85
2024-10-25,2024-09-30,3783768.68
2025-04-22,2024-12-31,3624417.31
2025-04-22,2025-03-31,3019929.32
2025-08-28,2025-06-30,2661939.1
2025-10-27,2025-09-30,3511011.31
