date,period,value
2020-04-30,2020-03-31,17570854.78
2020-08-28,2020-06-30,17425594.7
2020-10-30,2020-09-30,17316649.64
2021-04-22,2020-12-31,17207704.58
2021-04-30,2021-03-31,17098759.52
2021-08-28,2021-06-30,17885417.18
2021-10-29,2021-09-30,17770546.91
2022-04-22,2021-12-31,25889134.24
2022-04-28,2022-03-31,25720367.62
2022-08-27,2022-06-30,25551601.0
2022-10-29,2022-09-30,25382834.38
2023-04-22,2022-12-31,25214067.76
2023-04-29,2023-03-31,25045301.14
2023-08-30,2023-06-30,24876534.52
2023-10-28,2023-09-30,24707767.9
2024-04-20,2023-12-31,24539001.28
2024-04-30,2024-03-31,24370234.66
2024-08-29,2024-06-30,32282219.85
2024-10-30,2024-09-30,32050849.86
2025-04-01,2024-12-31,31819479.87
2025-04-29,2025-03-31,31588109.88
2025-08-30,2025-06-30,31356739.89
2025-10-30,2025-09-30,31125369.9
2026-03-31,2025-12-31,30893999.91
