date,period,value
2020-08-28,2020-06-30,-46631130.0
2020-10-30,2020-09-30,-46545134.52
2021-04-22,2020-12-31,-46631130.33
2021-04-30,2021-03-31,-8704.15
2021-08-28,2021-06-30,-54154249.29
2021-10-29,2021-09-30,-53807668.9
2022-04-22,2021-12-31,-53905795.53
2022-04-28,2022-03-31,-23725.27
2022-08-27,2022-06-30,-47181187.21
2022-10-29,2022-09-30,-47126363.74
2023-04-22,2022-12-31,-47171624.59
2023-08-30,2023-06-30,-12176.2
2023-10-28,2023-09-30,-42234386.02
2024-04-20,2023-12-31,-42352337.74
2024-04-30,2024-03-31,6792810.25
2024-08-29,2024-06-30,99337253.66
2024-10-30,2024-09-30,11418677.23
2025-04-01,2024-12-31,132801901.23
2025-04-29,2025-03-31,-7671459.34
2025-08-30,2025-06-30,-180820557.57
2025-10-30,2025-09-30,-139478500.79
2026-03-31,2025-12-31,-270784007.93
