date,period,value
2020-04-30,2020-03-31,435568993.22
2020-08-28,2020-06-30,455764753.28
2020-10-30,2020-09-30,588052825.64
2021-04-22,2020-12-31,650926122.6
2021-04-30,2021-03-31,510626814.11
2021-08-28,2021-06-30,565038798.52
2021-10-29,2021-09-30,595831371.1
2022-04-22,2021-12-31,769372742.88
2022-04-28,2022-03-31,892511742.92
2022-08-27,2022-06-30,874528731.48
2022-10-29,2022-09-30,794820857.94
2023-04-22,2022-12-31,895938481.63
2023-04-29,2023-03-31,1167952501.27
2023-08-30,2023-06-30,935134686.04
2023-10-28,2023-09-30,1048381632.1
2024-04-20,2023-12-31,1230639533.94
2024-04-30,2024-03-31,1248180823.32
2024-08-29,2024-06-30,1016285605.68
2024-10-30,2024-09-30,338455947.32
2025-04-01,2024-12-31,255793990.55
2025-04-29,2025-03-31,302739578.8
2025-08-30,2025-06-30,644927308.61
2025-10-30,2025-09-30,753283285.48
2026-03-31,2025-12-31,195681720.67
