date,period,value
2020-04-30,2020-03-31,-1889922.34
2020-08-28,2020-06-30,-10112976.84
2020-10-30,2020-09-30,-14921711.49
2021-04-22,2020-12-31,-27179274.99
2021-04-30,2021-03-31,-3987142.9
2021-08-28,2021-06-30,-28144296.18
2021-10-29,2021-09-30,-41546242.1
2022-04-22,2021-12-31,-42903694.47
2022-04-28,2022-03-31,-7803909.29
2022-08-27,2022-06-30,-10952192.59
2022-10-29,2022-09-30,-45031623.92
2023-04-22,2022-12-31,-18803366.15
2023-04-29,2023-03-31,-9120465.49
2023-08-30,2023-06-30,-16800605.97
2023-10-28,2023-09-30,-33414920.34
2024-04-20,2023-12-31,-43531352.57
2024-04-30,2024-03-31,-2997027.35
2024-08-29,2024-06-30,-11748119.12
2024-10-30,2024-09-30,-54054362.43
2025-04-01,2024-12-31,-63299995.87
2025-04-29,2025-03-31,1261969.1
2025-08-30,2025-06-30,2934583.8
2025-10-30,2025-09-30,2020649.45
2026-03-31,2025-12-31,3960670.83
