date,period,value
2020-04-30,2020-03-31,445812509.05
2020-08-28,2020-06-30,477190403.95
2020-10-30,2020-09-30,533808724.71
2021-04-22,2020-12-31,693531266.95
2021-04-30,2021-03-31,535317413.7
2021-08-28,2021-06-30,573220854.88
2021-10-29,2021-09-30,541486443.07
2022-04-22,2021-12-31,949349023.92
2022-04-28,2022-03-31,847517765.3
2022-08-27,2022-06-30,785866685.85
2022-10-29,2022-09-30,738950637.03
2023-04-22,2022-12-31,1038165411.49
2023-04-29,2023-03-31,1092414975.12
2023-08-30,2023-06-30,1102694931.99
2023-10-28,2023-09-30,1116305689.29
2024-04-20,2023-12-31,1341117626.23
2024-04-30,2024-03-31,1233737445.54
2024-08-29,2024-06-30,1570183785.05
2024-10-30,2024-09-30,882991455.09
2025-04-01,2024-12-31,1153389987.37
2025-04-29,2025-03-31,1220420901.25
2025-08-30,2025-06-30,1174076298.88
2025-10-30,2025-09-30,1023966661.06
2026-03-31,2025-12-31,896342379.31
