date,period,value
2020-04-30,2020-03-31,404807523.49
2020-08-28,2020-06-30,408673056.58
2020-10-30,2020-09-30,473370836.74
2021-04-22,2020-12-31,722128955.39
2021-04-30,2021-03-31,523889083.5
2021-08-28,2021-06-30,500220310.63
2021-10-29,2021-09-30,339930044.89
2022-04-22,2021-12-31,653381680.35
2022-04-28,2022-03-31,346085828.91
2022-08-27,2022-06-30,481603050.03
2022-10-29,2022-09-30,606440860.25
2023-04-22,2022-12-31,490819984.9
2023-04-29,2023-03-31,491386503.03
2023-08-30,2023-06-30,499422008.81
2023-10-28,2023-09-30,608198811.56
2024-04-20,2023-12-31,438262694.6
2024-04-30,2024-03-31,478652932.12
2024-08-29,2024-06-30,556699730.63
2024-10-30,2024-09-30,748342901.28
2025-04-01,2024-12-31,716738667.6
2025-04-29,2025-03-31,775085562.24
2025-08-30,2025-06-30,823551739.47
2025-10-30,2025-09-30,1037741898.19
2026-03-31,2025-12-31,991460550.31
