date,period,value
2020-04-30,2020-03-31,1470000.0
2020-08-28,2020-06-30,32685781.1
2020-10-30,2020-09-30,32685781.1
2021-04-22,2020-12-31,32685781.1
2021-04-30,2021-03-31,255586.0
2021-08-28,2021-06-30,4298536.0
2021-10-29,2021-09-30,2304400.0
2022-04-22,2021-12-31,27927014.0
2022-04-28,2022-03-31,1325000.0
2022-10-29,2022-09-30,26745340.0
2023-04-22,2022-12-31,26745340.0
2023-04-29,2023-03-31,47389041.2
2023-08-30,2023-06-30,25689911.2
2023-10-28,2023-09-30,25689911.2
2024-04-20,2023-12-31,7548144.4
2024-04-30,2024-03-31,7548144.4
2024-08-29,2024-06-30,87146906.82
2024-10-30,2024-09-30,23642963.0
2025-04-01,2024-12-31,249744604.74
2025-04-29,2025-03-31,243248548.56
2025-08-30,2025-06-30,202012392.43
2025-10-30,2025-09-30,213793048.07
2026-03-31,2025-12-31,48986926.18
