date,period,value
2020-04-30,2020-03-31,2755387866.05
2020-08-28,2020-06-30,2758826692.3
2020-10-30,2020-09-30,2811447427.33
2021-04-22,2020-12-31,2918351721.62
2021-04-30,2021-03-31,2933403453.67
2021-08-28,2021-06-30,2927028442.4
2021-10-29,2021-09-30,2956950894.5
2022-04-22,2021-12-31,3021076502.65
2022-04-28,2022-03-31,3041681299.97
2022-08-27,2022-06-30,3036216305.86
2022-10-29,2022-09-30,3063209402.46
2023-04-22,2022-12-31,3137214569.96
2023-04-29,2023-03-31,3169137808.35
2023-08-30,2023-06-30,3207276838.78
2023-10-28,2023-09-30,3185386778.07
2024-04-20,2023-12-31,3272095509.83
2024-04-30,2024-03-31,3283859130.19
2024-08-29,2024-06-30,3362596985.82
2024-10-30,2024-09-30,3341802095.77
2025-04-01,2024-12-31,3399938391.04
2025-04-29,2025-03-31,3434943831.29
2025-08-30,2025-06-30,3442485271.56
2025-10-30,2025-09-30,3451979733.24
2026-03-31,2025-12-31,3472810126.74
