date,period,value
2020-04-30,2020-03-31,16908703.55
2020-08-28,2020-06-30,14598817.93
2020-10-30,2020-09-30,14969016.21
2021-04-22,2020-12-31,9687114.48
2021-04-30,2021-03-31,22210912.79
2021-08-28,2021-06-30,15333744.92
2021-10-29,2021-09-30,19600101.23
2022-04-22,2021-12-31,17931808.83
2022-04-28,2022-03-31,11979532.45
2022-08-27,2022-06-30,9791486.53
2022-10-29,2022-09-30,15381544.88
2023-04-22,2022-12-31,12569873.56
2023-04-29,2023-03-31,9431349.53
2023-08-30,2023-06-30,22316352.64
2023-10-28,2023-09-30,36423055.6
2024-04-20,2023-12-31,18794783.11
2024-04-30,2024-03-31,14211487.74
2024-08-29,2024-06-30,72642528.11
2024-10-30,2024-09-30,83535133.0
2025-04-01,2024-12-31,82557965.4
2025-04-29,2025-03-31,123525360.39
2025-08-30,2025-06-30,84354393.75
2025-10-30,2025-09-30,99056939.14
2026-03-31,2025-12-31,96840380.88
