date,period,value
2020-04-30,2020-03-31,64111282.33
2020-08-28,2020-06-30,63610450.2
2020-10-30,2020-09-30,63135209.0
2021-04-22,2020-12-31,65433845.55
2021-04-30,2021-03-31,65643464.53
2021-08-28,2021-06-30,64286101.85
2021-10-29,2021-09-30,60636093.51
2022-04-22,2021-12-31,60103704.46
2022-04-28,2022-03-31,59591232.82
2022-08-27,2022-06-30,58832790.85
2022-10-29,2022-09-30,58320319.21
2023-04-22,2022-12-31,57525475.65
2023-04-29,2023-03-31,57058582.26
2023-08-30,2023-06-30,56553902.29
2023-10-28,2023-09-30,56087008.9
2024-04-20,2023-12-31,55620115.51
2024-04-30,2024-03-31,57189322.12
2024-08-29,2024-06-30,1186991570.98
2024-10-30,2024-09-30,1166345846.11
2025-04-01,2024-12-31,1299708909.04
2025-04-29,2025-03-31,1201207626.25
2025-08-30,2025-06-30,1112729371.93
2025-10-30,2025-09-30,1151881658.08
2026-03-31,2025-12-31,1882786364.49
