date,period,value
2020-04-28,2020-03-31,445433760.84
2020-08-28,2020-06-30,340925899.33
2020-10-29,2020-09-30,440655735.05
2021-04-15,2020-12-31,466121854.26
2021-04-29,2021-03-31,485522437.71
2021-08-28,2021-06-30,439920577.19
2021-10-27,2021-09-30,536245835.68
2022-04-29,2021-12-31,685221585.29
2022-04-29,2022-03-31,609181773.88
2022-08-30,2022-06-30,518811242.81
2022-10-31,2022-09-30,661159960.31
2023-04-26,2022-12-31,800266069.24
2023-04-26,2023-03-31,658180321.38
2023-08-29,2023-06-30,573322776.66
2023-10-31,2023-09-30,727483877.42
2024-04-26,2023-12-31,711504732.21
2024-04-26,2024-03-31,647575362.57
2024-08-30,2024-06-30,544642747.15
2024-10-31,2024-09-30,673464813.04
2025-04-25,2024-12-31,741643657.05
2025-04-25,2025-03-31,607711706.13
2025-08-28,2025-06-30,529228750.29
2025-10-30,2025-09-30,665043359.38
2026-03-23,2025-12-31,717252072.45
