date,period,value
2021-04-29,2021-03-31,-128512.93
2021-08-28,2021-06-30,-53092.82
2021-10-27,2021-09-30,274020.27
2022-04-29,2021-12-31,2053396.41
2022-04-29,2022-03-31,10572113.95
2022-08-30,2022-06-30,21842801.46
2022-10-31,2022-09-30,32224242.52
2023-04-26,2022-12-31,28813166.35
2023-04-26,2023-03-31,-13803939.22
2023-08-29,2023-06-30,-412241.8
2023-10-31,2023-09-30,-11939678.58
2024-04-26,2023-12-31,23237945.52
2024-10-31,2024-09-30,164703.24
2025-04-25,2024-12-31,23553180.5
2025-04-25,2025-03-31,15218.74
2025-08-28,2025-06-30,1953395.37
2025-10-30,2025-09-30,3801302.93
2026-03-23,2025-12-31,4690429.87
