date,period,value
2020-08-28,2020-06-30,360000.0
2020-10-29,2020-09-30,16399366.13
2021-04-15,2020-12-31,141166062.74
2021-04-29,2021-03-31,80220844.0
2021-08-28,2021-06-30,82168134.2
2021-10-27,2021-09-30,82265292.2
2022-04-29,2021-12-31,107317156.14
2022-04-29,2022-03-31,6594336.21
2022-08-30,2022-06-30,39172200.64
2022-10-31,2022-09-30,200869527.87
2023-04-26,2022-12-31,253758153.75
2023-04-26,2023-03-31,15565526.8
2023-08-29,2023-06-30,33728050.69
2023-10-31,2023-09-30,63402092.4
2024-04-26,2023-12-31,162538442.56
2024-04-26,2024-03-31,20753894.64
2024-08-30,2024-06-30,130333528.44
2024-10-31,2024-09-30,138609012.65
2025-04-25,2024-12-31,135088187.71
2025-04-25,2025-03-31,5459908.34
2025-08-28,2025-06-30,18330575.26
2025-10-30,2025-09-30,47497456.02
2026-03-23,2025-12-31,61205382.91
