date,period,value
2020-04-28,2020-03-31,435008656.91
2020-08-28,2020-06-30,577389606.21
2020-10-29,2020-09-30,2198423606.21
2021-04-15,2020-12-31,2621140606.21
2021-04-29,2021-03-31,932000000.0
2021-08-28,2021-06-30,1399075299.68
2021-10-27,2021-09-30,1878670184.25
2022-04-29,2021-12-31,2740096584.25
2022-04-29,2022-03-31,710000000.0
2022-08-30,2022-06-30,1330000000.0
2022-10-31,2022-09-30,1849924877.44
2023-04-26,2022-12-31,2513018610.77
2023-04-26,2023-03-31,599215509.82
2023-08-29,2023-06-30,694215509.82
2023-10-31,2023-09-30,1747346509.82
2024-04-26,2023-12-31,2575633359.02
2024-04-26,2024-03-31,816468077.82
2024-08-30,2024-06-30,1238521537.35
2024-10-31,2024-09-30,1408773666.77
2025-04-25,2024-12-31,1832063084.16
2025-04-25,2025-03-31,525000000.0
2025-08-28,2025-06-30,625000000.0
2025-10-30,2025-09-30,915000000.0
2026-03-23,2025-12-31,1169119556.97
