date,period,value
2020-04-28,2020-03-31,12381100.85
2020-08-28,2020-06-30,11782634.99
2020-10-29,2020-09-30,19079286.45
2021-04-15,2020-12-31,18397835.17
2021-04-29,2021-03-31,18226364.69
2021-08-28,2021-06-30,17945591.24
2021-10-27,2021-09-30,17691155.29
2022-04-29,2021-12-31,17448320.35
2022-04-29,2022-03-31,17176408.25
2022-08-30,2022-06-30,16904496.15
2022-10-31,2022-09-30,16632584.06
2023-04-26,2022-12-31,16389749.12
2023-04-26,2023-03-31,16117837.02
2023-08-29,2023-06-30,15845924.92
2023-10-31,2023-09-30,19898374.32
2024-04-26,2023-12-31,19632122.26
2024-04-26,2024-03-31,19336793.04
2024-08-30,2024-06-30,19041463.82
2024-10-31,2024-09-30,18746134.61
2025-04-25,2024-12-31,18479882.53
2025-04-25,2025-03-31,18184553.31
2025-08-28,2025-06-30,17889512.08
2025-10-30,2025-09-30,15786077.64
2026-03-23,2025-12-31,27584963.45
