date,period,value
2020-04-28,2020-03-31,-26442445.89
2020-08-28,2020-06-30,76670395.09
2020-10-29,2020-09-30,185231526.99
2021-04-15,2020-12-31,270984027.44
2021-04-29,2021-03-31,29222846.36
2021-08-28,2021-06-30,146118936.39
2021-10-27,2021-09-30,256029550.0
2022-04-29,2021-12-31,312256960.19
2022-04-29,2022-03-31,43454520.66
2022-08-30,2022-06-30,189107604.28
2022-10-31,2022-09-30,310216594.89
2023-04-26,2022-12-31,361506309.57
2023-04-26,2023-03-31,61081473.28
2023-08-29,2023-06-30,236658521.47
2023-10-31,2023-09-30,380879484.35
2024-04-26,2023-12-31,430826458.9
2024-04-26,2024-03-31,89748175.0
2024-08-30,2024-06-30,296442778.09
2024-10-31,2024-09-30,473716967.25
2025-04-25,2024-12-31,537690940.06
2025-04-25,2025-03-31,133238800.55
2025-08-28,2025-06-30,396513914.27
2025-10-30,2025-09-30,622848124.81
2026-03-23,2025-12-31,731146914.29
