date,period,value
2020-04-28,2020-03-31,1205097145.63
2020-08-28,2020-06-30,2665882699.9
2020-10-29,2020-09-30,5170950372.92
2021-04-15,2020-12-31,7626585349.29
2021-04-29,2021-03-31,2333646422.12
2021-08-28,2021-06-30,4681710952.29
2021-10-27,2021-09-30,7369176133.55
2022-04-29,2021-12-31,10189562473.81
2022-04-29,2022-03-31,2451439352.24
2022-08-30,2022-06-30,5207430733.45
2022-10-31,2022-09-30,8232293898.32
2023-04-26,2022-12-31,11260119801.57
2023-04-26,2023-03-31,2612595595.76
2023-08-29,2023-06-30,5716421052.86
2023-10-31,2023-09-30,8930695848.53
2024-04-26,2023-12-31,12207649122.87
2024-04-26,2024-03-31,2668994595.29
2024-08-30,2024-06-30,5683158612.49
2024-10-31,2024-09-30,8709705334.95
2025-04-25,2024-12-31,11843916752.9
2025-04-25,2025-03-31,2709571265.01
2025-08-28,2025-06-30,5820015411.28
2025-10-30,2025-09-30,9062586593.85
2026-03-23,2025-12-31,12486262200.01
