date,period,value
2020-04-28,2020-03-31,235819685.58
2020-08-28,2020-06-30,569783759.12
2020-10-29,2020-09-30,987886489.13
2021-04-15,2020-12-31,921283079.74
2021-04-29,2021-03-31,307004931.39
2021-08-28,2021-06-30,617463284.81
2021-10-27,2021-09-30,929021446.18
2022-04-29,2021-12-31,1247600503.98
2022-04-29,2022-03-31,338330706.21
2022-08-30,2022-06-30,685083955.35
2022-10-31,2022-09-30,1051090915.71
2023-04-26,2022-12-31,1356645575.23
2023-04-26,2023-03-31,390515627.0
2023-08-29,2023-06-30,829668439.35
2023-10-31,2023-09-30,1234196313.77
2024-04-26,2023-12-31,1678497179.37
2024-04-26,2024-03-31,446346807.22
2024-08-30,2024-06-30,864790741.26
2024-10-31,2024-09-30,1290047310.19
2025-04-25,2024-12-31,1659289818.17
2025-04-25,2025-03-31,446454558.84
2025-08-28,2025-06-30,907683629.21
2025-10-30,2025-09-30,1346204255.57
2026-03-23,2025-12-31,1809515621.06
