date,period,value
2020-04-28,2020-03-31,1223865288.1
2020-08-28,2020-06-30,2708032764.16
2020-10-29,2020-09-30,5228400898.87
2021-04-15,2020-12-31,7727619727.63
2021-04-29,2021-03-31,2341546875.09
2021-08-28,2021-06-30,4711428083.86
2021-10-27,2021-09-30,7418495037.97
2022-04-29,2021-12-31,10261390487.84
2022-04-29,2022-03-31,2463613193.83
2022-08-30,2022-06-30,5247022215.81
2022-10-31,2022-09-30,8295687195.36
2023-04-26,2022-12-31,11330521410.57
2023-04-26,2023-03-31,2625856277.43
2023-08-29,2023-06-30,5761674114.56
2023-10-31,2023-09-30,9007319085.1
2024-04-26,2023-12-31,12286009821.36
2024-04-26,2024-03-31,2685607452.78
2024-08-30,2024-06-30,5711942291.13
2024-10-31,2024-09-30,8749403020.52
2025-04-25,2024-12-31,11913057428.34
2025-04-25,2025-03-31,2723289115.2
2025-08-28,2025-06-30,5845096025.36
2025-10-30,2025-09-30,9102475277.5
2026-03-23,2025-12-31,12562259890.24
