date,period,value
2020-04-28,2020-03-31,5105112.86
2020-08-28,2020-06-30,4974366.85
2020-10-29,2020-09-30,37348283.4
2021-04-15,2020-12-31,23190107.35
2021-04-29,2021-03-31,30484808.81
2021-08-28,2021-06-30,29572805.04
2021-10-27,2021-09-30,28650043.03
2022-04-29,2021-12-31,27073695.78
2022-04-29,2022-03-31,26185107.54
2022-08-30,2022-06-30,25296519.29
2022-10-31,2022-09-30,24426844.6
2023-04-26,2022-12-31,23655590.77
2023-04-26,2023-03-31,31056393.66
2023-08-29,2023-06-30,22172324.98
2023-10-31,2023-09-30,21292862.2
2024-04-26,2023-12-31,15349401.21
2024-04-26,2024-03-31,14834467.62
2024-08-30,2024-06-30,14284727.6
2024-10-31,2024-09-30,14164271.15
2025-04-25,2024-12-31,13406517.79
2025-04-25,2025-03-31,13005575.11
2025-08-28,2025-06-30,12604796.03
2025-10-30,2025-09-30,12208919.83
2026-03-23,2025-12-31,11872896.45
