date,period,value
2020-04-30,2020-03-31,93559367.41
2020-08-29,2020-06-30,141023585.61
2020-10-31,2020-09-30,257563320.29
2021-03-31,2020-12-31,340778381.88
2021-04-30,2021-03-31,109665011.28
2021-08-31,2021-06-30,194534983.99
2021-10-30,2021-09-30,287350515.43
2022-04-26,2021-12-31,373244617.4
2022-04-30,2022-03-31,101116474.16
2022-08-31,2022-06-30,198393804.0
2022-10-29,2022-09-30,211067865.88
2023-03-31,2022-12-31,229698630.07
2023-04-29,2023-03-31,25873159.92
2023-08-31,2023-06-30,46571386.54
2023-10-30,2023-09-30,66426609.65
2024-03-30,2023-12-31,72156347.59
2024-04-30,2024-03-31,14984934.22
2024-08-30,2024-06-30,25130842.58
2024-10-31,2024-09-30,42661217.57
2025-03-28,2024-12-31,52688281.26
2025-04-30,2025-03-31,17065858.52
2025-08-28,2025-06-30,29438514.35
2025-10-30,2025-09-30,42603216.75
2026-03-28,2025-12-31,58341643.92
