date,period,value
2020-04-30,2020-03-31,644104.51
2020-08-29,2020-06-30,96965638.79
2020-10-31,2020-09-30,141419757.2
2021-03-31,2020-12-31,186698811.23
2021-04-30,2021-03-31,-222460983.23
2021-08-31,2021-06-30,-227281671.86
2021-10-30,2021-09-30,-274770874.82
2022-04-26,2021-12-31,-71064821.07
2022-04-30,2022-03-31,42888957.96
2022-08-31,2022-06-30,-91002659.98
2022-10-29,2022-09-30,-91002659.98
2023-03-31,2022-12-31,-89863040.31
2024-03-30,2023-12-31,-1464055.3
2024-04-30,2024-03-31,-178805.12
2024-08-30,2024-06-30,-178805.12
2024-10-31,2024-09-30,-178805.12
2025-03-28,2024-12-31,-97347.94
2026-03-28,2025-12-31,4045735.65
