date,period,value
2020-04-30,2020-03-31,238112133.0
2020-08-29,2020-06-30,1246422662.37
2020-10-31,2020-09-30,1574942478.88
2021-03-31,2020-12-31,2067694805.17
2021-04-30,2021-03-31,346274375.64
2021-08-31,2021-06-30,450507296.4
2021-10-30,2021-09-30,743072183.22
2022-04-26,2021-12-31,1159201667.46
2022-04-30,2022-03-31,75038896.1
2022-08-31,2022-06-30,2115735338.1
2022-10-29,2022-09-30,2137187431.89
2023-03-31,2022-12-31,2233457695.53
2023-04-29,2023-03-31,257000000.0
2023-08-31,2023-06-30,262000000.0
2023-10-30,2023-09-30,1214089643.0
2024-03-30,2023-12-31,1268398073.72
2024-04-30,2024-03-31,1750000.0
2024-08-30,2024-06-30,42000000.0
2024-10-31,2024-09-30,221980916.66
2025-03-28,2024-12-31,266860000.0
2025-04-30,2025-03-31,7050000.0
2025-08-28,2025-06-30,57300000.0
2025-10-30,2025-09-30,209295000.0
2026-03-28,2025-12-31,371300000.0
