date,period,value
2020-04-30,2020-03-31,785223413.2
2020-08-29,2020-06-30,1367234708.49
2020-10-31,2020-09-30,3603024306.49
2021-03-31,2020-12-31,5466626847.72
2021-04-30,2021-03-31,1303341995.06
2021-08-31,2021-06-30,2434301686.37
2021-10-30,2021-09-30,3561183557.74
2022-04-26,2021-12-31,5047331608.74
2022-04-30,2022-03-31,1091108218.01
2022-08-31,2022-06-30,2275479878.14
2022-10-29,2022-09-30,2801130901.71
2023-03-31,2022-12-31,3329585741.98
2023-04-29,2023-03-31,476812006.42
2023-08-31,2023-06-30,874562160.75
2023-10-30,2023-09-30,1271151146.25
2024-03-30,2023-12-31,1745446272.99
2024-04-30,2024-03-31,391594661.83
2024-08-30,2024-06-30,797613877.94
2024-10-31,2024-09-30,1228103879.58
2025-03-28,2024-12-31,1596794249.93
2025-04-30,2025-03-31,385655029.49
2025-08-28,2025-06-30,737126281.47
2025-10-30,2025-09-30,1124470864.93
2026-03-28,2025-12-31,1548563568.91
