date,period,value
2020-04-30,2020-03-31,619558781.32
2020-08-29,2020-06-30,1092835588.17
2020-10-31,2020-09-30,3176789928.71
2021-03-31,2020-12-31,4433482129.7
2021-04-30,2021-03-31,1138666411.3
2021-08-31,2021-06-30,2252022767.5
2021-10-30,2021-09-30,3365605234.87
2022-04-26,2021-12-31,4571482653.19
2022-04-30,2022-03-31,1138255490.38
2022-08-31,2022-06-30,2145666164.48
2022-10-29,2022-09-30,2742481836.65
2023-03-31,2022-12-31,3333943724.41
2023-04-29,2023-03-31,406134296.59
2023-08-31,2023-06-30,895911686.44
2023-10-30,2023-09-30,1389671249.01
2024-03-30,2023-12-31,1973193628.47
2024-04-30,2024-03-31,428813740.26
2024-08-30,2024-06-30,903987355.37
2024-10-31,2024-09-30,1395480054.04
2025-03-28,2024-12-31,1964890481.08
2025-04-30,2025-03-31,422734237.83
2025-08-28,2025-06-30,892343005.26
2025-10-30,2025-09-30,1343335139.12
2026-03-28,2025-12-31,1814230770.36
