date,period,value
2020-04-30,2020-03-31,221957.17
2020-08-29,2020-06-30,96474531.36
2020-10-31,2020-09-30,137529254.94
2021-03-31,2020-12-31,185881553.93
2021-04-30,2021-03-31,-225238996.58
2021-08-31,2021-06-30,-227238321.89
2021-10-30,2021-09-30,-274940123.94
2022-04-26,2021-12-31,-71524184.82
2022-04-30,2022-03-31,42465233.56
2022-08-31,2022-06-30,-90856340.45
2022-10-29,2022-09-30,-90856340.45
2023-03-31,2022-12-31,-89716720.78
2024-03-30,2023-12-31,-1464055.3
2024-04-30,2024-03-31,-178805.12
2024-08-30,2024-06-30,-178805.12
2024-10-31,2024-09-30,-178805.12
2025-03-28,2024-12-31,-97347.94
2026-03-28,2025-12-31,4045735.65
