date,period,value
2020-04-30,2020-03-31,3287717842.63
2020-08-29,2020-06-30,641237790.63
2020-10-31,2020-09-30,1018207365.3
2021-03-31,2020-12-31,955887530.52
2021-04-30,2021-03-31,960685028.67
2021-08-31,2021-06-30,988913105.93
2021-10-30,2021-09-30,1034101787.97
2022-04-26,2021-12-31,1072697776.88
2022-04-30,2022-03-31,1058435502.42
2022-08-31,2022-06-30,457770783.61
2022-10-29,2022-09-30,483308532.06
2023-03-31,2022-12-31,420859456.65
2023-04-29,2023-03-31,361648073.0
2023-08-31,2023-06-30,382134154.84
2023-10-30,2023-09-30,433791223.41
2024-03-30,2023-12-31,454088831.12
2024-04-30,2024-03-31,374227768.23
2024-08-30,2024-06-30,397133089.1
2024-10-31,2024-09-30,392847434.95
2025-03-28,2024-12-31,446896646.41
2025-04-30,2025-03-31,354498475.93
2025-08-28,2025-06-30,338483412.72
2025-10-30,2025-09-30,378373783.43
2026-03-28,2025-12-31,321645866.62
