date,period,value
2021-07-01,2020-12-31,705060.9
2021-12-16,2021-06-30,2343693.85
2022-07-27,2021-12-31,6812086.98
2022-07-27,2022-03-31,7949119.13
2022-08-30,2022-06-30,11968126.79
2022-10-28,2022-09-30,10738646.74
2023-04-28,2023-03-31,58050578.58
2023-08-30,2022-12-31,34114388.62
2023-08-30,2023-06-30,56445178.33
2023-10-31,2023-09-30,58190076.94
2024-04-26,2023-12-31,57235565.27
2024-04-26,2024-03-31,64746575.78
2024-07-31,2024-06-30,30220521.58
2024-10-31,2024-09-30,26896909.25
2025-04-26,2024-12-31,14930734.76
2025-04-26,2025-03-31,18280712.29
2025-07-31,2025-06-30,9000197.05
2025-10-22,2025-09-30,12053657.63
