date,period,value
2021-12-16,2021-06-30,3380608.0
2022-07-27,2021-03-31,1692630.9
2022-07-27,2021-12-31,8387922.54
2022-07-27,2022-03-31,2719513.0
2022-08-30,2022-06-30,5529040.4
2022-10-28,2021-09-30,6055849.64
2022-10-28,2022-09-30,36205763.14
2023-04-28,2022-12-31,39470156.53
2023-04-28,2023-03-31,4268609.69
2023-08-30,2023-06-30,6894368.78
2023-10-31,2023-09-30,9040635.48
2024-04-26,2023-12-31,10845790.09
2024-04-26,2024-03-31,1425264.48
2024-07-31,2024-06-30,3981546.21
2024-10-31,2024-09-30,3981546.21
2025-04-26,2024-12-31,134361171.19
2025-04-26,2025-03-31,1867430.34
2025-07-31,2025-06-30,2202714.01
2025-10-22,2025-09-30,5319713.26
