date,period,value
2021-07-01,2020-12-31,162485775.06
2021-12-16,2021-06-30,76725085.09
2022-07-27,2021-03-31,29300004.65
2022-07-27,2021-12-31,215523956.38
2022-07-27,2022-03-31,42642219.58
2022-08-30,2022-06-30,78089476.13
2022-10-28,2021-09-30,158220255.47
2022-10-28,2022-09-30,102241273.8
2023-04-28,2022-12-31,116708259.22
2023-04-28,2023-03-31,34515547.47
2023-08-30,2023-06-30,38250825.33
2023-10-31,2023-09-30,32255790.56
2024-04-26,2023-12-31,33585412.64
2024-04-26,2024-03-31,16730968.62
2024-07-31,2024-06-30,115817273.73
2024-10-31,2024-09-30,167473410.61
2025-04-26,2024-12-31,242965416.57
2025-04-26,2025-03-31,82211023.91
2025-07-31,2025-06-30,207983555.82
2025-10-22,2025-09-30,289931536.25
