date,period,value
2021-07-01,2020-12-31,41035301.49
2021-12-16,2021-06-30,24381881.0
2022-07-27,2021-03-31,11660634.78
2022-07-27,2021-12-31,59378662.51
2022-07-27,2022-03-31,14758886.65
2022-08-30,2022-06-30,32339979.04
2022-10-28,2021-09-30,40310995.66
2022-10-28,2022-09-30,57085131.1
2023-04-28,2022-12-31,78401704.48
2023-04-28,2023-03-31,20533443.52
2023-08-30,2023-06-30,45565752.23
2023-10-31,2023-09-30,77465575.22
2024-04-26,2023-12-31,98586988.12
2024-04-26,2024-03-31,22633321.95
2024-07-31,2024-06-30,44914477.66
2024-10-31,2024-09-30,65392387.6
2025-04-26,2024-12-31,107808487.71
2025-04-26,2025-03-31,23563964.99
2025-07-31,2025-06-30,69138666.63
2025-10-22,2025-09-30,102392964.78
