date,period,value
2021-07-01,2020-12-31,17254703.79
2021-12-16,2021-06-30,16730735.55
2022-07-27,2021-12-31,16206767.31
2022-07-27,2022-03-31,15944783.19
2022-08-30,2022-06-30,15682799.07
2022-10-28,2022-09-30,15420814.95
2023-04-28,2023-03-31,14896846.7
2023-08-30,2022-12-31,15158830.83
2023-08-30,2023-06-30,14634862.56
2023-10-31,2023-09-30,14372878.43
2024-04-26,2023-12-31,14110894.3
2024-04-26,2024-03-31,13848910.17
2024-07-31,2024-06-30,13586926.03
2024-10-31,2024-09-30,13324941.9
2025-04-26,2024-12-31,13062957.77
2025-04-26,2025-03-31,12800973.64
2025-07-31,2025-06-30,12538989.5
2025-10-22,2025-09-30,64918438.52
