date,period,value
2021-07-01,2020-12-31,178968853.68
2021-12-16,2021-06-30,167367259.38
2022-07-27,2021-03-31,167367259.38
2022-07-27,2021-12-31,167367259.38
2022-07-27,2022-03-31,146866829.37
2022-08-30,2022-06-30,146866829.37
2022-10-28,2021-09-30,167367259.38
2022-10-28,2022-09-30,146866829.37
2023-04-28,2022-12-31,146866829.37
2023-04-28,2023-03-31,578366344.49
2023-08-30,2023-06-30,916864569.29
2023-10-31,2023-09-30,916864569.29
2024-04-26,2023-12-31,916864569.29
2024-04-26,2024-03-31,758190387.5
2024-07-31,2024-06-30,758190387.5
2024-10-31,2024-09-30,758190387.5
2025-04-26,2024-12-31,758190387.5
2025-04-26,2025-03-31,1381076027.78
2025-07-31,2025-06-30,1381076027.78
2025-10-22,2025-09-30,1381076027.78
