date,period,value
2021-07-01,2020-12-31,1975912229.04
2021-12-16,2021-06-30,1294876635.98
2022-07-27,2021-03-31,647571886.34
2022-07-27,2021-12-31,2930629522.06
2022-07-27,2022-03-31,765856672.93
2022-08-30,2022-06-30,1381998153.2
2022-10-28,2021-09-30,2075936129.55
2022-10-28,2022-09-30,2060687502.51
2023-04-28,2022-12-31,3085740613.26
2023-04-28,2023-03-31,854103439.06
2023-08-30,2023-06-30,1865124831.37
2023-10-31,2023-09-30,2823898394.23
2024-04-26,2023-12-31,3515713957.15
2024-04-26,2024-03-31,1399551335.61
2024-07-31,2024-06-30,1429891142.72
2024-10-31,2024-09-30,2003658854.47
2025-04-26,2024-12-31,5841788041.12
2025-04-26,2025-03-31,2426478543.63
2025-07-31,2025-06-30,6290163558.89
2025-10-22,2025-09-30,8819366640.38
