date,period,value
2021-07-01,2020-12-31,29725539.26
2021-12-16,2021-06-30,25827278.96
2022-07-27,2021-12-31,6465949.4
2022-07-27,2022-03-31,20073932.4
2022-08-30,2022-06-30,10185745.04
2022-10-28,2022-09-30,5241059.6
2023-04-28,2023-03-31,4488309.04
2023-08-30,2022-12-31,7679620.5
2023-08-30,2023-06-30,7113608.8
2023-10-31,2023-09-30,6635614.66
2024-04-26,2023-12-31,11994929.98
2024-04-26,2024-03-31,18708886.93
2024-07-31,2024-06-30,6469219.45
2024-10-31,2024-09-30,9669769.97
2025-04-26,2024-12-31,9158951.58
2025-04-26,2025-03-31,7072997.92
2025-07-31,2025-06-30,15233027.99
2025-10-22,2025-09-30,20387996.17
