date,period,value
2020-04-25,2020-03-31,527211935.69
2020-08-22,2020-06-30,1278669514.8
2020-10-24,2020-09-30,1436112653.35
2021-03-26,2020-12-31,3301439423.17
2021-04-24,2021-03-31,476569096.8
2021-08-21,2021-06-30,1310912733.68
2021-10-23,2021-09-30,1424467125.91
2022-03-23,2021-12-31,3374329968.54
2022-04-27,2022-03-31,527642437.07
2022-08-20,2022-06-30,1022230669.22
2022-10-26,2022-09-30,1606310168.78
2023-04-08,2022-12-31,3047354468.78
2023-04-29,2023-03-31,1052362341.87
2023-08-26,2023-06-30,1353109029.48
2023-10-28,2023-09-30,1801347419.8
2024-04-13,2023-12-31,2706947498.61
2024-04-20,2024-03-31,124135042.42
2024-08-24,2024-06-30,386499302.12
2024-10-26,2024-09-30,936839425.64
2025-04-03,2024-12-31,1883506997.62
2025-04-26,2025-03-31,357247041.34
2025-08-29,2025-06-30,880164082.69
2025-10-30,2025-09-30,1708421289.44
