date,period,value
2020-04-25,2020-03-31,9284517.19
2020-08-22,2020-06-30,5596466.95
2020-10-24,2020-09-30,5607499.86
2021-03-26,2020-12-31,30006668.51
2021-04-24,2021-03-31,7105656.53
2021-08-21,2021-06-30,4974745.09
2021-10-23,2021-09-30,5424200.15
2022-03-23,2021-12-31,33781419.17
2022-04-27,2022-03-31,6329531.11
2022-08-20,2022-06-30,6377180.04
2022-10-26,2022-09-30,6610166.93
2023-04-08,2022-12-31,30456431.67
2023-04-29,2023-03-31,8890645.33
2023-08-26,2023-06-30,7302135.81
2023-10-28,2023-09-30,6727978.09
2024-04-13,2023-12-31,23717574.55
2024-04-20,2024-03-31,18895818.32
2024-08-24,2024-06-30,23486881.28
2024-10-26,2024-09-30,22021073.55
2025-04-03,2024-12-31,35224977.73
2025-04-26,2025-03-31,25179704.94
2025-08-29,2025-06-30,36508021.48
2025-10-30,2025-09-30,23257882.47
