date,period,value
2020-04-25,2020-03-31,15811916.49
2020-08-22,2020-06-30,18709187.18
2020-10-24,2020-09-30,27600580.46
2021-03-26,2020-12-31,34763098.55
2021-04-24,2021-03-31,41945403.38
2021-08-21,2021-06-30,28264184.7
2021-10-23,2021-09-30,29506564.04
2022-03-23,2021-12-31,8748373.63
2022-04-27,2022-03-31,10474917.48
2022-08-20,2022-06-30,13619521.91
2022-10-26,2022-09-30,13710258.71
2023-04-08,2022-12-31,25714100.86
2023-04-29,2023-03-31,52305762.75
2023-08-26,2023-06-30,75577800.45
2023-10-28,2023-09-30,103170378.69
2024-04-13,2023-12-31,205735036.23
2024-04-20,2024-03-31,221564454.39
2024-08-24,2024-06-30,252323959.16
2024-10-26,2024-09-30,299616998.34
2025-04-03,2024-12-31,357600273.62
2025-04-26,2025-03-31,74852875.19
2025-08-29,2025-06-30,19970432.12
2025-10-30,2025-09-30,32685843.87
