date,period,value
2020-04-25,2020-03-31,10609543.98
2020-08-22,2020-06-30,10193093.29
2020-10-24,2020-09-30,11467454.56
2021-03-26,2020-12-31,21031985.28
2021-04-24,2021-03-31,12790911.34
2021-08-21,2021-06-30,19004646.37
2021-10-23,2021-09-30,20626837.74
2022-03-23,2021-12-31,21634772.49
2022-04-27,2022-03-31,23498482.38
2022-08-20,2022-06-30,27206269.2
2022-10-26,2022-09-30,24070894.91
2023-04-08,2022-12-31,27848582.03
2023-04-29,2023-03-31,53806374.47
2023-08-26,2023-06-30,51521466.83
2023-10-28,2023-09-30,53289738.05
2024-04-13,2023-12-31,49458702.96
2024-04-20,2024-03-31,48588864.15
2024-08-24,2024-06-30,54854874.75
2024-10-26,2024-09-30,47026386.51
2025-04-03,2024-12-31,50594189.57
2025-04-26,2025-03-31,55142589.27
2025-08-29,2025-06-30,58710050.69
2025-10-30,2025-09-30,54888129.85
