date,period,value
2020-04-25,2020-03-31,-166651.8
2020-08-22,2020-06-30,307774.57
2020-10-24,2020-09-30,426347.12
2021-03-26,2020-12-31,-5253638.22
2021-04-24,2021-03-31,80192.52
2021-08-21,2021-06-30,-409269.53
2021-10-23,2021-09-30,-320270.77
2022-03-23,2021-12-31,-1648414.46
2022-04-27,2022-03-31,374724.23
2022-08-20,2022-06-30,-1019802.79
2022-10-26,2022-09-30,-1117901.17
2023-04-08,2022-12-31,-4320911.13
2023-04-29,2023-03-31,-5872083.61
2023-08-26,2023-06-30,-6678899.49
2023-10-28,2023-09-30,-6412693.61
2024-04-13,2023-12-31,-13279749.56
2024-04-20,2024-03-31,-460860.99
2024-08-24,2024-06-30,-6908996.91
2024-10-26,2024-09-30,-7789908.79
2025-04-03,2024-12-31,-9796143.85
2025-04-26,2025-03-31,-219837.58
2025-08-29,2025-06-30,-1256017.13
2025-10-30,2025-09-30,-1550389.87
