date,period,value
2020-04-25,2020-03-31,15819338.25
2020-08-22,2020-06-30,36677934.13
2020-10-24,2020-09-30,59803387.2
2021-03-26,2020-12-31,98339921.42
2021-04-24,2021-03-31,23142387.75
2021-08-21,2021-06-30,40875163.45
2021-10-23,2021-09-30,65987237.82
2022-03-23,2021-12-31,100773294.93
2022-04-27,2022-03-31,22485365.67
2022-08-20,2022-06-30,50590730.75
2022-10-26,2022-09-30,73943492.4
2023-04-08,2022-12-31,105312541.93
2023-04-29,2023-03-31,24124810.78
2023-08-26,2023-06-30,56554540.45
2023-10-28,2023-09-30,82053968.42
2024-04-13,2023-12-31,110041750.49
2024-04-20,2024-03-31,29736666.77
2024-08-24,2024-06-30,63830466.37
2024-10-26,2024-09-30,83480506.97
2025-04-03,2024-12-31,114373116.53
2025-04-26,2025-03-31,27661969.29
2025-08-29,2025-06-30,66445389.65
2025-10-30,2025-09-30,81790398.13
