date,period,value
2020-04-25,2020-03-31,-6595683.34
2020-08-22,2020-06-30,108469251.43
2020-10-24,2020-09-30,7069301.98
2021-03-26,2020-12-31,-11720204.05
2021-04-24,2021-03-31,-2820318.51
2021-08-21,2021-06-30,-29211261.71
2021-10-23,2021-09-30,-143310704.14
2022-03-23,2021-12-31,-169644472.11
2022-04-27,2022-03-31,-16135795.31
2022-08-20,2022-06-30,-87075968.22
2022-10-26,2022-09-30,191921804.4
2023-04-08,2022-12-31,178177440.46
2023-04-29,2023-03-31,-31917548.74
2023-08-26,2023-06-30,-40176262.23
2023-10-28,2023-09-30,-217192741.74
2024-04-13,2023-12-31,-579164791.21
2024-04-20,2024-03-31,-10521189.34
2024-08-24,2024-06-30,-37844011.42
2024-10-26,2024-09-30,-221687429.24
2025-04-03,2024-12-31,-275325950.59
2025-04-26,2025-03-31,-31658300.78
2025-08-29,2025-06-30,-59886603.71
2025-10-30,2025-09-30,-435855449.73
