date,period,value
2020-04-25,2020-03-31,336723300.0
2020-08-22,2020-06-30,293455708.42
2020-10-24,2020-09-30,388400542.51
2021-03-26,2020-12-31,36318183.85
2021-04-24,2021-03-31,564489903.8
2021-08-21,2021-06-30,95238184.8
2021-10-23,2021-09-30,611207072.47
2022-03-23,2021-12-31,106022740.82
2022-04-27,2022-03-31,485683304.0
2022-08-20,2022-06-30,40798980.0
2022-10-26,2022-09-30,888818408.0
2023-04-08,2022-12-31,674348716.39
2023-04-29,2023-03-31,798131372.26
2023-08-26,2023-06-30,901826449.95
2023-10-28,2023-09-30,854554888.98
2024-04-13,2023-12-31,63285256.5
2024-04-20,2024-03-31,615123000.56
2024-08-24,2024-06-30,705407357.49
2024-10-26,2024-09-30,684571685.51
2025-04-03,2024-12-31,142136459.87
2025-04-26,2025-03-31,1166475169.69
2025-08-29,2025-06-30,1259355398.1
2025-10-30,2025-09-30,1107629578.42
