date,period,value
2020-04-25,2020-03-31,-5731167.97
2020-08-22,2020-06-30,1692949.76
2020-10-24,2020-09-30,4509362.91
2021-03-26,2020-12-31,11584912.87
2021-04-24,2021-03-31,855554.06
2021-08-21,2021-06-30,5425929.39
2021-10-23,2021-09-30,8067541.09
2022-03-23,2021-12-31,9458619.27
2022-04-27,2022-03-31,-217735.66
2022-08-20,2022-06-30,441172.67
2022-10-26,2022-09-30,-675742.55
2023-04-08,2022-12-31,1304801.31
2023-04-29,2023-03-31,1874062.55
2023-08-26,2023-06-30,12291849.03
2023-10-28,2023-09-30,11996352.18
2024-04-13,2023-12-31,8588298.39
2024-04-20,2024-03-31,5555068.89
2024-08-24,2024-06-30,11713391.48
2024-10-26,2024-09-30,14638065.64
2025-04-03,2024-12-31,20204632.23
2025-04-26,2025-03-31,6438422.58
2025-08-29,2025-06-30,14131358.15
2025-10-30,2025-09-30,18229217.67
