date,period,value
2020-04-25,2020-03-31,103641430.69
2020-08-22,2020-06-30,236952072.87
2020-10-24,2020-09-30,334025752.12
2021-03-26,2020-12-31,430642933.79
2021-04-24,2021-03-31,118116031.57
2021-08-21,2021-06-30,260220391.16
2021-10-23,2021-09-30,375815708.13
2022-03-23,2021-12-31,474050333.12
2022-04-27,2022-03-31,137331819.94
2022-08-20,2022-06-30,272374460.92
2022-10-26,2022-09-30,415378366.07
2023-04-08,2022-12-31,480309479.46
2023-04-29,2023-03-31,189479862.57
2023-08-26,2023-06-30,293662462.82
2023-10-28,2023-09-30,430377694.99
2024-04-13,2023-12-31,451839233.71
2024-04-20,2024-03-31,203220964.27
2024-08-24,2024-06-30,323625404.51
2024-10-26,2024-09-30,472142287.89
2025-04-03,2024-12-31,548298491.71
2025-04-26,2025-03-31,210010562.64
2025-08-29,2025-06-30,357353641.11
2025-10-30,2025-09-30,519239935.1
