date,period,value
2020-08-22,2020-06-30,754586.84
2020-10-24,2020-09-30,1952938.72
2021-03-26,2020-12-31,3094769.83
2021-04-24,2021-03-31,4996.62
2021-08-21,2021-06-30,964169.54
2021-10-23,2021-09-30,1503636.85
2022-03-23,2021-12-31,2218690.43
2022-04-27,2022-03-31,854253.2
2022-08-20,2022-06-30,924293.81
2022-10-26,2022-09-30,1644941.56
2023-04-08,2022-12-31,2263805.94
2023-04-29,2023-03-31,914273.61
2023-08-26,2023-06-30,2180630.66
2023-10-28,2023-09-30,5074357.07
2024-04-13,2023-12-31,12206549.53
2024-04-20,2024-03-31,328825.99
2024-08-24,2024-06-30,1573474.95
2024-10-26,2024-09-30,3557024.75
2025-04-03,2024-12-31,9296095.47
2025-04-26,2025-03-31,608499.16
2025-08-29,2025-06-30,2140971.66
2025-10-30,2025-09-30,3295866.92
