date,period,value
2020-04-25,2020-03-31,115935100.3
2020-08-22,2020-06-30,134674593.74
2020-10-24,2020-09-30,136008984.07
2021-03-26,2020-12-31,101629927.43
2021-04-24,2021-03-31,188560960.95
2021-08-21,2021-06-30,185394913.06
2021-10-23,2021-09-30,218468663.15
2022-03-23,2021-12-31,123437725.21
2022-04-27,2022-03-31,358106797.81
2022-08-20,2022-06-30,346456435.35
2022-10-26,2022-09-30,317746759.66
2023-04-08,2022-12-31,247466233.14
2023-04-29,2023-03-31,353335342.6
2023-08-26,2023-06-30,421025242.39
2023-10-28,2023-09-30,505800789.15
2024-04-13,2023-12-31,246372810.49
2024-04-20,2024-03-31,232112298.14
2024-08-24,2024-06-30,263142337.67
2024-10-26,2024-09-30,310544967.15
2025-04-03,2024-12-31,259966070.08
2025-04-26,2025-03-31,257394907.44
2025-08-29,2025-06-30,276981888.61
2025-10-30,2025-09-30,318898597.32
